ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
TOTDF,TOTO LTD.,Industrials,Building Products & Equipment,PNK,39.32,166,6466452992,1.0354,44.6,38.08,-5.102,-28.33,-9.31,38.33,4.99,0.0,27.5,3,60.92,23.95,-35.45,0.0,,8,,20260908
MORN,"Morningstar, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,209.4,400169,7855341568,7.366,190.0,187.15,2.6341,8.37,-4.37,-38.0,-14.64,0.0,90.0,2,261.37,141.49,-19.88,0.0,,8,,20260908
PCVX,"Vaxcyte, Inc.",Healthcare,Biotechnology,NASDAQ,61.16,1301076,9100931072,2.3282,58.19,54.06,1.2769,24.44,-12.0,70.27,30.02,0.0,88.75,2,65.0,30.81,-5.91,0.0,,8,,20260908
THG,"The Hanover Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,228.38,317958,7952242176,4.2419,221.71,190.38,1.5718,14.1,14.71,8.57,12.1,0.0,83.75,2,236.07,166.54,-3.26,0.0,,8,,20260908
CBC,"Central Bancompany, Inc.",Financial Services,Banks - Regional,NASDAQ,32.64,750509,7817447424,0.8189,31.99,32.64,0.7987,10.22,21.59,22.42,19.08,0.0,86.25,3,33.82,22.5,-3.48,0.0,,8,,20260908
TOTDY,TOTO LTD.,Industrials,Building Products & Equipment,PNK,37.95,16242,6240972288,1.0086,44.02,38.05,-6.0138,-27.72,-9.42,19.97,-2.24,0.0,25.75,4,60.09,23.84,-36.84,0.0,,8,,20260908
UOLGF,UOL Group Limited,Real Estate,Real Estate - Development,PNK,8.04,0,6813522944,0.0001,8.04,7.77,0.0,-4.69,-17.0,27.27,3.79,0.0,62.0,3,9.18,5.6,-12.41,0.0,,8,,20260908
SZCRF,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,38.2,142,6824941568,0.0294,36.86,34.74,45.6819,5.49,-13.75,-10.67,-7.71,0.0,75.0,2,38.2,30.41,0.0,0.0,,8,,20260908
NEU,NewMarket Corporation,Basic Materials,Specialty Chemicals,NYSE,885.0,118142,8138819072,23.7224,849.54,729.29,1.4949,7.72,24.05,-10.32,6.22,0.0,87.5,2,981.66,580.03,-9.85,0.0,,8,,20260908
OMRNY,OMRON Corporation,Technology,Electronic Components,PNK,40.02,49569,7869108224,1.0086,37.71,32.11,2.2903,2.86,16.79,33.84,20.13,0.0,82.5,2,45.24,23.23,-11.54,0.0,,8,,20260908
CHYM,"Chime Financial, Inc.",Technology,Software - Application,NASDAQ,33.76,6983077,12781033472,1.3638,26.48,22.78,5.3364,88.44,36.71,17.05,41.78,0.0,87.5,2,34.44,15.88,-1.96,0.0,,8,,20260908
MDNDF,"McDonald's Holdings Company (Japan), Ltd.",Consumer Cyclical,Restaurants,PNK,47.86,4,6363401216,0.0767,47.95,44.75,-1.1623,-10.85,-1.2,-0.32,-3.26,0.0,37.0,3,51.0,40.0,-6.16,0.0,,8,,20260908
THNOF,Technology One Limited,Technology,Software - Application,PNK,22.83,46,7555432448,0.0421,22.27,20.91,13.1397,2.11,23.7,34.93,22.8,0.0,75.0,2,26.21,14.97,-12.91,0.0,,8,,20260908
EPRT,"Essential Properties Realty Trust, Inc.",Real Estate,REIT - Retail,NYSE,29.64,1795711,6426507264,0.4706,31.08,30.78,-3.0698,-5.74,-27.04,-19.49,-18.69,0.0,57.75,3,34.73,28.95,-14.66,0.0,,8,,20260908
PPC,Pilgrim's Pride Corporation,Consumer Defensive,Packaged Foods,NASDAQ,30.48,1594025,7257547776,1.1456,29.04,34.5,1.2529,-2.69,-40.36,-51.19,-35.27,0.0,67.5,3,44.87,25.9,-32.07,0.0,,8,,20260908
SBFFY,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,41.7,88,6857146368,0.1431,37.98,36.1,25.9568,3.5,3.64,40.74,18.45,0.0,75.0,2,44.15,23.52,-5.55,0.0,,8,,20260908
IDCC,"InterDigital, Inc.",Technology,Software - Application,NASDAQ,337.94,299928,8720882688,11.2642,303.89,317.78,3.0226,25.29,-20.06,-1.51,-1.3,0.0,88.75,3,412.6,249.14,-18.1,0.0,,8,,20260908
CELC,Celcuity Inc.,Healthcare,Biotechnology,NCM,95.7,1263979,4682783232,4.4003,94.42,106.16,0.2909,3.71,-31.94,55.73,12.04,0.0,47.0,3,151.02,44.42,-36.63,0.0,,8,,20260908
DOX,Amdocs Limited,Technology,Software - Infrastructure,NASDAQ,62.21,1397644,6495656960,1.5804,56.2,65.38,3.8037,-0.01,-24.12,-43.97,-26.03,0.0,78.25,3,86.14,49.74,-27.78,0.0,,8,,20260908
SSDOY,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,22.17,67696,8859544576,0.6205,20.41,18.44,2.834,34.74,0.74,14.64,14.8,0.0,83.75,2,23.91,13.6,-7.28,0.0,,8,,20260908
KIGRY,KION GROUP AG,Industrials,Farm & Heavy Construction Machinery,PNK,13.08,13855,6954583552,0.3463,11.81,14.51,3.6698,9.88,-24.05,-38.08,-21.18,0.0,64.5,3,20.54,10.26,-36.3,0.0,,8,,20260908
POOL,Pool Corporation,Industrials,Industrial Distribution,NASDAQ,185.22,903923,6731033600,5.8071,196.74,212.67,-1.9843,-4.2,-26.72,-59.84,-34.34,0.0,23.25,4,336.15,172.68,-44.9,0.0,,8,,20260908
BCKIF,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,13.3,1512,6523225088,0.259,14.61,16.13,-5.0617,-9.28,-42.56,-25.96,-27.6,0.0,26.25,4,21.05,12.35,-36.82,0.0,,8,,20260908
GRFS,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,NASDAQ,7.8,620765,5308519424,0.1846,7.68,8.19,0.673,-1.23,-23.13,-40.12,-24.45,0.0,70.75,3,10.23,6.96,-23.75,0.0,,8,,20260908
AWI,"Armstrong World Industries, Inc.",Industrials,Building Products & Equipment,NYSE,173.33,454128,7325415424,4.2892,169.33,173.76,0.9327,7.23,-11.72,-31.38,-14.85,0.0,68.25,3,206.08,150.28,-15.89,0.0,,8,,20260908
CSXXY,CAR Group Limited,Communication Services,Internet Content & Information,PNK,39.44,342,7475266048,0.3598,37.2,37.24,6.228,0.48,-3.65,-40.55,-17.38,0.0,75.0,3,57.95,28.03,-31.94,0.0,,8,,20260908
DCCPF,DCC Energy plc,Energy,Oil & Gas Refining & Marketing,PNK,85.87,44,7335780864,0.1635,83.34,70.68,15.5166,4.17,20.55,15.83,14.57,0.0,75.0,2,85.87,57.8,0.0,0.0,,8,,20260908
LNTH,"Lantheus Holdings, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,100.97,1336374,6590551040,1.049,103.11,84.22,-2.0432,-4.7,24.0,67.64,34.28,0.0,50.75,3,111.86,49.67,-9.74,0.0,,8,,20260908
VLOUF,Vallourec S.A.,Basic Materials,Steel,PNK,21.0,112,5559998976,0.206,22.39,23.1,-6.7242,-29.26,-20.22,4.44,-12.62,0.0,13.25,4,31.81,17.11,-33.98,0.0,,8,,20260908
MIDD,The Middleby Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,111.75,696445,5053597184,3.3714,127.29,120.67,-4.6099,-15.04,-23.03,-22.01,-20.63,0.0,20.75,4,148.55,89.16,-24.77,0.0,,8,,20260908
FBASF,Fibra UNO,Real Estate,REIT - Diversified,PNK,1.71,4980,6533359104,0.0265,1.75,1.66,-1.1615,-6.72,-11.25,-1.72,-6.31,0.0,62.0,3,2.16,1.39,-20.63,0.0,,8,,20260908
OR,OR Royalties Inc.,Basic Materials,Gold,NYSE,37.31,1083785,6988299264,1.3268,32.35,36.73,3.7369,5.69,-28.28,-8.26,-11.78,0.0,88.75,3,48.06,27.54,-22.37,0.0,,8,,20260908
GIFLF,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,PNK,11.08,269,7540819456,0.0714,10.99,11.35,1.246,-4.15,-28.48,-39.53,-26.82,0.0,62.0,3,13.9,10.13,-20.29,0.0,,8,,20260908
HTCMY,"Hitachi Construction Machinery Co., Ltd.",Industrials,Farm & Heavy Construction Machinery,PNK,72.2,19,7674022400,0.5001,66.86,66.92,10.687,5.0,-23.55,-2.53,-8.01,0.0,75.0,3,87.04,55.92,-17.05,0.0,,8,,20260908
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",Industrials,Infrastructure Operations,PNK,313.11,125,5867226624,4.1239,316.16,312.33,-0.7389,-3.17,-12.93,-1.22,-5.81,0.0,40.75,3,359.88,246.68,-13.0,0.0,,8,,20260908
SZHFY,Sojitz Corporation,Industrials,Conglomerates,PNK,376.64,0,7836381184,4.1259,319.65,376.64,13.8135,12.49,-16.93,-9.22,-6.49,0.0,75.0,3,418.56,306.9,-10.02,0.0,,8,,20260908
SCRYY,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,4.14,7241,7396664320,0.0867,3.91,3.47,2.6843,9.04,16.23,18.44,15.31,0.0,81.25,2,4.17,2.95,-0.72,0.0,,8,,20260908
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,11.59,44188,6955967488,0.295,11.43,11.12,0.5555,6.25,-12.84,5.15,-0.87,0.0,85.0,2,12.84,8.25,-9.74,0.0,,8,,20260908
SULZF,Sulzer AG,Industrials,Specialty Industrial Machinery,PNK,195.78,28,6628678656,1.732,169.81,186.0,14.9925,-1.11,-23.66,-13.42,-13.92,0.0,50.0,3,227.14,162.27,-13.81,0.0,,8,,20260908
HRIBF,"HORIBA, Ltd.",Technology,Scientific & Technical Instruments,PNK,162.47,1,6827242496,0.3159,159.37,42.03,9.8024,2021.88,2566.71,-1860.28,659.7,0.0,75.0,2,166.67,74.0,-2.52,0.0,,8,,20260908
MSA,MSA Safety Incorporated,Industrials,Security & Protection Services,NYSE,188.69,298222,7279337472,4.007,181.1,173.6,1.8942,12.62,-11.67,-9.15,-4.59,0.0,85.0,2,208.92,151.11,-9.68,0.0,,8,,20260908
MNESP,MSA Safety Incorporated,Industrials,Security & Protection Services,PNK,37.5,0,0,0.0138,37.12,37.19,27.7277,-3.17,-7.72,-31.55,-16.12,0.0,75.0,3,48.2,36.0,-22.2,0.0,,8,,20260908
TEX,Terex Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,63.23,1319220,7227188736,2.6394,65.96,60.88,-1.0359,0.52,-12.7,3.96,-2.73,0.0,70.75,3,74.69,41.7,-15.34,0.0,,8,,20260908
SKHHY,Sonic Healthcare Limited,Healthcare,Diagnostics & Research,PNK,13.93,105650,6998389760,0.5806,14.55,14.29,-1.0602,1.71,-24.78,-21.93,-17.02,0.0,60.25,3,17.49,12.94,-20.35,0.0,,8,,20260908
TXNM,"TXNM Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,58.0,1440133,5976674304,0.317,57.25,57.73,2.3707,-6.22,-15.21,-14.9,-12.84,0.0,85.0,3,59.53,55.64,-2.57,0.0,,8,,20260908
SNROF,"Sanrio Company, Ltd.",Consumer Cyclical,Specialty Retail,PNK,8.17,534,9905554432,0.1912,7.57,18.39,3.128,42.38,-90.77,-103.95,-62.75,0.0,55.0,3,54.09,5.04,-84.9,0.0,,8,,20260908
LSTR,"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,NASDAQ,177.92,466511,6038057472,5.6274,191.75,170.88,-2.4583,-22.92,2.57,15.66,1.43,0.0,37.5,3,228.46,119.32,-22.12,0.0,,8,,20260908
KGFHY,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,8.36,149611,6770791936,0.182,8.22,8.12,0.7746,5.74,-17.57,9.42,-0.94,0.0,83.75,2,10.17,6.53,-17.8,0.0,,8,,20260908
KGFHF,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,4.0,1871,6479226880,0.0428,4.03,4.12,-0.7056,-6.66,-27.72,-3.3,-12.68,0.0,50.25,3,5.21,3.24,-23.22,0.0,,8,,20260908
PAYC,"Paycom Software, Inc.",Technology,Software - Application,NYSE,231.67,922049,10441742336,8.1443,181.88,148.62,6.1136,63.92,53.9,-15.8,28.53,0.0,90.0,2,244.98,104.9,-5.43,0.0,,8,,20260908
BZ,Kanzhun Limited,Communication Services,Internet Content & Information,NASDAQ,16.92,4586438,7578898944,0.7255,15.62,16.28,1.7853,15.9,-3.4,-49.0,-16.81,0.0,86.25,3,25.26,12.57,-33.02,0.0,,8,,20260908
VLOWY,Vallourec S.A.,Basic Materials,Steel,PNK,4.37,202887,5785046528,0.1967,4.38,4.37,-0.0422,-20.48,-7.04,17.18,-0.71,0.0,48.25,3,6.65,3.5,-34.29,0.0,,8,,20260908
SRUUF,Sprott Physical Uranium Trust Fund,Energy,Uranium,OQX,19.96,472841,6869358080,0.5376,19.19,19.71,1.4344,0.75,-14.31,-12.13,-9.68,0.0,85.0,3,24.77,16.42,-19.42,0.0,,8,,20260908
TELDF,Telefónica Deutschland Holding AG,Communication Services,Telecom Services,PNK,2.26,50,6878848000,0.0002,2.26,2.28,0.0,-1.83,-16.76,-35.21,-20.41,0.0,62.0,3,2.75,1.89,-17.71,0.0,,8,,20260908
VFC,V.F. Corporation,Consumer Cyclical,Apparel Manufacturing,NYSE,13.45,7173419,5287659520,0.5043,15.44,17.47,-3.9384,-23.19,-36.68,-28.17,-29.9,0.0,7.5,4,22.27,12.94,-39.6,0.0,,8,,20260908
AROC,"Archrock, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,32.69,1944895,5731805184,1.1746,35.16,32.75,-2.1014,-8.48,-21.43,12.13,-4.77,0.0,22.0,4,42.23,22.88,-22.59,0.0,,8,,20260908
YACAF,Yancoal Australia Ltd,Energy,Thermal Coal,PNK,4.45,7960,5974574592,0.1306,4.07,4.38,2.9031,-15.48,-11.62,6.51,-5.33,0.0,60.0,3,6.14,3.22,-27.55,0.0,,8,,20260908
OGC,OceanaGold Corporation,Basic Materials,Gold,NYSE,30.61,484542,6809118720,1.2847,26.58,30.07,3.136,14.57,-34.67,44.17,9.18,0.0,90.0,3,43.33,19.33,-29.36,0.0,,8,,20260908
NPO,Enpro Inc.,Industrials,Specialty Industrial Machinery,NYSE,296.95,244019,6285742592,11.7212,325.78,280.62,-2.4599,-9.46,5.49,17.63,6.61,0.0,32.5,3,390.42,202.0,-23.94,0.0,,8,,20260908
SWX,"Southwest Gas Holdings, Inc.",Utilities,Utilities - Regulated Gas,NYSE,88.06,521342,6379581952,1.5853,90.34,86.09,-1.4401,-4.74,-13.21,-5.28,-7.92,0.0,69.5,3,94.47,76.59,-6.79,0.0,,8,,20260908
HXL,Hexcel Corporation,Industrials,Aerospace & Defense,NYSE,91.98,962044,6955845632,2.7506,100.33,88.32,-3.0364,-1.35,-10.93,24.62,5.68,0.0,53.75,3,111.74,60.26,-17.68,0.0,,8,,20260908
BCUCY,Brunello Cucinelli S.p.A.,Consumer Cyclical,Luxury Goods,PNK,9.4,58119,6391999488,0.2764,9.81,9.8,-1.4682,-4.91,-5.58,-34.18,-16.85,0.0,57.75,4,12.55,7.87,-25.12,0.0,,8,,20260908
GECFF,Gecina,Real Estate,REIT - Office,PNK,77.95,173,5767418880,0.6578,84.04,86.47,-9.2597,-16.0,-26.65,-38.69,-28.8,0.0,12.0,4,99.4,76.94,-21.58,0.0,,8,,20260908
RGEN,Repligen Corporation,Healthcare,Medical Instruments & Supplies,NASDAQ,167.6,1125249,9458610176,7.4239,155.63,141.97,1.6118,32.33,24.52,19.03,24.28,0.0,93.75,2,188.73,100.99,-11.2,0.0,,8,,20260908
KYMR,"Kymera Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,117.39,850496,9761050624,4.9254,114.05,89.09,0.6777,53.66,25.45,158.21,85.61,0.0,90.0,2,130.05,42.22,-9.73,0.0,,8,,20260908
CAG,"Conagra Brands, Inc.",Consumer Defensive,Packaged Foods,NYSE,15.48,16223792,7408195584,0.4213,14.94,15.42,1.2868,15.65,-30.76,-31.77,-19.56,0.0,92.5,3,20.32,12.53,-23.82,0.0,,8,,20260908
BRBOF,Brembo N.V.,Consumer Cyclical,Auto Parts,PNK,11.0,11,3499241984,0.0611,12.44,11.45,-23.6189,-18.76,-25.72,-13.17,-18.96,0.0,12.0,4,13.84,9.33,-20.52,0.0,,8,,20260908
TRSBF,3SBio Inc.,Healthcare,Biotechnology,PNK,2.15,41,5355415552,0.0023,2.07,2.49,35.3211,-7.38,-20.86,-62.96,-34.33,0.0,50.0,3,4.42,2.0,-51.3,0.0,,8,,20260908
SBFFF,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,38.8,6,6380270080,0.0209,38.27,35.38,25.2267,-4.31,-1.09,24.72,8.43,0.0,75.0,2,44.1,26.0,-12.02,0.0,,8,,20260908
CORT,Corcept Therapeutics Incorporated,Healthcare,Biotechnology,NCM,111.62,1076784,12065943552,4.6162,104.08,66.81,1.6343,49.01,214.4,40.94,103.67,0.0,87.5,2,126.38,28.66,-11.68,0.0,,8,,20260908
INGR,Ingredion Incorporated,Consumer Defensive,Packaged Foods,NYSE,101.26,806776,6385858560,1.9076,101.82,106.98,-0.2922,-2.53,-25.55,-38.39,-24.93,0.0,60.25,4,128.63,94.44,-21.28,0.0,,8,,20260908
AACAY,AAC Technologies Holdings Inc.,Technology,Communication Equipment,PNK,5.46,15715,6307091456,0.1713,5.16,4.93,1.7296,-8.57,19.41,-13.92,-0.92,0.0,61.25,2,6.45,3.82,-15.35,0.0,,8,,20260908
LNWO,"Light & Wonder, Inc.",Consumer Cyclical,Gambling,PNK,89.59,26442,6699107840,2.7091,83.66,91.03,2.1905,6.18,-14.76,-17.92,-10.79,0.0,70.75,3,122.65,70.0,-26.95,0.0,,8,,20260908
CCOHF,China State Construction International Holdings Limited,Industrials,Engineering & Construction,PNK,1.0,188,5282216448,0.0034,1.01,1.09,-3.9292,-22.73,-1.52,-43.04,-23.43,0.0,24.0,4,1.22,0.88,-18.03,0.0,,8,,20260908
CENX,Century Aluminum Company,Basic Materials,Aluminum,NASDAQ,46.78,2159425,4630411776,2.4187,45.65,49.51,0.4689,-26.88,-28.03,92.38,20.42,0.0,45.75,3,70.43,21.48,-33.58,0.0,,8,,20260908
VSH,"Vishay Intertechnology, Inc.",Technology,Semiconductors,NYSE,31.8,6225917,4877457408,2.1172,37.22,28.79,-2.5622,-49.01,76.79,92.03,51.44,0.0,32.5,3,69.47,11.77,-54.22,0.0,,8,,20260908
SYRE,"Spyre Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,88.98,1311779,7727135232,5.3854,98.08,61.99,-1.6892,16.12,106.46,403.75,202.79,0.0,65.0,3,110.17,14.51,-19.24,0.0,,8,,20260908
GPTGF,The GPT Group,Real Estate,REIT - Diversified,PNK,3.4,177,6512963584,0.0042,3.45,3.45,-11.0323,-5.86,-20.18,-23.1,-17.77,0.0,24.0,4,3.83,2.84,-11.23,0.0,,8,,20260908
STWD,"Starwood Property Trust, Inc.",Real Estate,REIT - Mortgage,NYSE,16.08,4000526,6106684928,0.2938,16.35,16.79,-0.9089,-7.64,-20.34,-32.52,-22.04,0.0,34.0,4,20.84,15.49,-22.84,0.0,,8,,20260908
CLF,Cleveland-Cliffs Inc.,Basic Materials,Steel,NYSE,12.5,20212647,7131750400,0.6338,11.01,11.42,2.3525,-12.31,12.01,-1.14,0.67,0.0,60.0,3,16.7,7.73,-25.15,0.0,,8,,20260908
S,"SentinelOne, Inc.",Technology,Software - Infrastructure,NYSE,19.88,7294857,6919216128,1.0994,19.82,16.02,0.0517,19.95,24.94,-10.43,9.54,0.0,87.5,2,23.95,11.81,-16.99,0.0,,8,,20260908
STEP,StepStone Group Inc.,Financial Services,Asset Management,NASDAQ,50.92,1380541,6572953600,2.2442,45.79,52.15,2.2852,11.61,-0.76,-34.35,-11.1,0.0,75.75,3,77.8,38.85,-34.55,0.0,,8,,20260908
UEC,Uranium Energy Corp.,Energy,Uranium,NYSE,11.54,9514417,5710827008,0.6623,10.81,13.27,1.1005,-13.47,-25.91,-17.66,-19.5,0.0,33.75,3,20.34,8.91,-43.26,0.0,,8,,20260908
ROAD,"Construction Partners, Inc.",Industrials,Engineering & Construction,NASDAQ,104.68,909765,5941171712,4.9819,108.22,114.73,-0.7098,-10.02,-26.51,-33.77,-25.29,0.0,32.75,4,151.0,93.42,-30.68,0.0,,8,,20260908
PTGX,"Protagonist Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,145.72,668847,9429291008,5.6995,141.0,106.06,0.8288,44.95,43.08,124.53,76.13,0.0,86.25,2,160.81,54.5,-9.38,0.0,,8,,20260908
PRIM,Primoris Services Corporation,Industrials,Engineering & Construction,NYSE,74.43,1788844,4006740224,3.7041,83.59,123.65,-2.4731,-43.56,-59.18,-56.32,-54.13,0.0,7.5,4,205.5,65.0,-63.78,0.0,,8,,20260908
TMNSF,Temenos AG,Technology,Software - Application,PNK,78.89,3,5819330560,0.0269,78.89,86.16,0.0,-17.37,-30.23,-34.15,-28.58,0.0,37.0,3,97.58,75.31,-19.15,0.0,,8,,20260908
COMP,"Compass, Inc.",Real Estate,Real Estate Services,NYSE,11.12,12826090,8536207872,0.558,11.85,10.14,-1.3153,39.53,12.66,-1.04,13.9,0.0,61.25,3,13.96,6.37,-20.32,0.0,,8,,20260908
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,212.36,405341,7020792832,6.5377,202.78,201.56,1.4661,8.43,-4.97,-25.86,-9.98,0.0,91.25,2,235.81,176.62,-9.94,0.0,,8,,20260908
TFPM,Triple Flag Precious Metals Corp.,Basic Materials,Other Precious Metals & Mining,NYSE,33.92,648822,6987622400,1.1711,30.75,33.11,2.7072,15.5,-27.24,6.48,-3.06,0.0,86.25,3,41.7,26.61,-18.66,0.0,,8,,20260908
KUMBF,Kumba Iron Ore Limited,Basic Materials,Steel,PNK,19.77,0,6332434944,0.2323,13.92,9.08,25.1634,61.86,406.68,450.12,337.85,0.0,83.75,2,21.74,15.68,-9.06,0.0,,8,,20260908
EFGIF,EFG International AG,Financial Services,Banks - Diversified,PNK,19.5,1,5866829312,0.0864,20.88,22.2,-15.9667,-11.84,-35.48,-19.88,-23.33,0.0,0.0,4,25.12,19.5,-22.39,0.0,,8,,20260908
RADLY,Raia Drogasil S.A.,Healthcare,Pharmaceutical Retailers,PNK,3.85,137934,6731864064,0.1618,3.63,4.19,1.3394,7.88,-31.04,0.56,-8.67,0.0,69.5,3,5.34,3.09,-27.93,0.0,,8,,20260908
LAD,"Lithia Motors, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,386.81,295020,8503288832,11.4937,351.3,310.48,3.0895,29.47,34.39,-5.34,17.27,0.0,88.75,2,439.49,239.78,-11.99,0.0,,8,,20260908
RSI,"Rush Street Interactive, Inc.",Consumer Cyclical,Gambling,NYSE,26.68,2825180,6178401280,1.1346,28.8,23.56,-1.8711,-2.63,12.68,4.07,5.41,0.0,38.75,3,34.53,15.51,-22.73,0.0,,8,,20260908
DFILF,DFI Retail Group Holdings Limited,Consumer Defensive,Grocery Stores,PNK,3.65,46,4942362624,0.0036,3.6,3.9,12.9647,-24.84,-26.54,30.36,-3.35,0.0,37.0,3,5.2,2.47,-29.81,0.0,,8,,20260908
ZLNDY,Zalando SE,Consumer Cyclical,Internet Retail,PNK,13.58,35593,6633086976,0.3648,14.73,13.56,-3.1438,-7.97,0.42,-24.53,-11.66,0.0,32.5,3,17.37,10.84,-21.82,0.0,,8,,20260908
LDSCY,Land Securities Group Plc,Real Estate,REIT - Diversified,PNK,9.01,92119,6712895488,0.2149,9.33,8.36,-1.4952,5.56,-1.48,13.32,6.2,0.0,67.0,3,9.98,6.88,-9.72,0.0,,8,,20260908
CEVMY,CTS Eventim AG & Co. KGaA,Communication Services,Entertainment,PNK,17.0,605,6527408128,0.279,15.99,18.07,3.6269,4.74,-26.25,-46.21,-26.49,0.0,63.25,3,25.55,12.87,-33.46,0.0,,8,,20260908
FLR,Fluor Corporation,Industrials,Engineering & Construction,NYSE,56.16,2576909,7510898176,2.2104,51.92,47.88,1.92,13.39,9.42,15.46,12.83,0.0,88.75,2,58.35,39.33,-3.75,0.0,,8,,20260908
SMBMF,Seatrium Limited,Energy,Oil & Gas Equipment & Services,PNK,1.6,1899,5421983232,0.0244,1.63,1.72,-1.327,-2.78,-25.95,-11.49,-14.37,0.0,50.25,3,2.31,1.12,-30.73,0.0,,8,,20260908
GMKKY,"Gruma, S.A.B. de C.V.",Consumer Defensive,Packaged Foods,PNK,14.81,399,4968847360,0.2619,16.03,17.44,-4.6563,-20.53,-39.49,-39.53,-34.77,0.0,1.25,4,19.75,14.51,-25.02,0.0,,8,,20260908
KLAR,Klarna Group plc,Financial Services,Credit Services,NYSE,14.41,5670169,5463696384,0.8536,18.01,19.69,-4.2189,-16.61,-10.36,-84.7,-41.66,0.0,8.75,4,47.48,12.06,-69.65,0.0,,8,,20260908
IMCDY,IMCD N.V.,Basic Materials,Specialty Chemicals,PNK,56.25,68522,6641193472,0.994,53.07,49.48,3.1981,6.08,21.81,-13.39,3.8,0.0,85.0,2,61.56,39.76,-8.63,0.0,,8,,20260908
AXTA,Axalta Coating Systems Ltd.,Basic Materials,Specialty Chemicals,NYSE,35.78,1771814,7657635328,0.9167,35.08,31.83,0.768,6.49,5.68,-5.4,1.45,0.0,85.0,2,38.61,24.94,-7.33,0.0,,8,,20260908
URBN,"Urban Outfitters, Inc.",Consumer Cyclical,Apparel Retail,NASDAQ,80.97,1170673,6935112192,3.0556,74.88,71.97,1.9923,8.87,11.24,-6.48,3.56,0.0,91.25,2,85.43,59.54,-5.22,0.0,,8,,20260908
MHK,"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,133.63,873844,9051848704,3.9973,123.84,113.86,2.4486,25.22,9.3,-21.29,1.05,0.0,87.5,2,140.3,92.99,-4.75,0.0,,8,,20260908
FNB,F.N.B. Corporation,Financial Services,Banks - Regional,NYSE,18.67,4765003,6645846528,0.3281,18.77,17.52,-0.316,1.6,0.5,-5.5,-1.62,0.0,74.5,3,19.59,14.46,-4.7,0.0,,8,,20260908
GTX,Garrett Motion Inc.,Consumer Cyclical,Auto Parts,NASDAQ,27.97,2625836,5235662336,0.9569,30.06,23.72,-2.1865,-16.92,37.18,95.29,46.9,0.0,36.25,3,36.25,12.26,-22.84,0.0,,8,,20260908
MGHTF,Mercury NZ Limited,Utilities,Utilities - Renewable,PNK,4.37,0,6227428352,0.0105,4.21,3.93,15.1778,-0.65,-2.33,0.2,-0.9,0.0,75.0,2,4.37,2.02,-0.0,0.0,,8,,20260908
UGP,Ultrapar Participações S.A.,Energy,Oil & Gas Refining & Marketing,NYSE,7.28,3588584,7757713920,0.2166,6.05,5.1,5.6757,50.5,35.06,86.53,59.51,0.0,90.0,2,7.36,3.6,-1.09,0.0,,8,,20260908
DLKGF,Delek Group Ltd.,Energy,Oil & Gas E&P,PNK,30.77,30,5586866688,2.0227,103.05,253.27,-35.733,-94.47,-105.69,-106.51,-103.21,0.0,0.0,4,381.31,26.31,-91.93,0.0,,8,,20260908
GTES,Gates Industrial Corporation Ltd.,Industrials,Specialty Industrial Machinery,NYSE,25.95,1926563,6569272832,0.8974,26.89,24.97,-1.0485,-3.45,-6.94,-19.89,-11.25,0.0,45.75,3,30.34,20.88,-14.47,0.0,,8,,20260908
GGPSF,Greatland Resources Limited,Basic Materials,Gold,PNK,8.28,2978,5586245632,0.447,8.12,4.17,0.3686,-12.69,4209.38,10084.28,5503.82,0.0,57.5,2,10.99,0.23,-24.66,0.0,,8,,20260908
