ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
SZCRF,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,38.2,145,6824941568,0.0235,37.07,34.86,48.0469,5.45,-11.24,-8.52,-5.98,0.0,75.0,2,38.2,30.41,0.0,0.0,,8,,20260912
NEU,NewMarket Corporation,Basic Materials,Specialty Chemicals,NYSE,,120764,8157947904,23.1446,,,,,,,,0.0,20.75,3,981.66,580.03,,0.0,,8,,20260912
OMRNY,OMRON Corporation,Technology,Electronic Components,PNK,39.41,42446,7749164544,1.0248,37.97,32.41,1.4099,,,,,0.0,82.5,2,45.24,23.23,-12.89,0.0,,8,,20260912
CHYM,"Chime Financial, Inc.",Technology,Software - Application,NASDAQ,,7331319,12493308928,1.2768,,,,,,,,0.0,20.75,3,35.55,15.88,,0.0,,8,,20260912
MDNDF,"McDonald's Holdings Company (Japan), Ltd.",Consumer Cyclical,Restaurants,PNK,47.86,4,6363401216,0.0614,47.76,44.79,1.6144,-10.89,1.31,2.86,-1.12,0.0,50.0,2,51.0,41.14,-6.16,0.0,,8,,20260912
THNOF,Technology One Limited,Technology,Software - Application,PNK,21.07,48,6974499840,0.1418,22.25,20.85,-8.3502,-6.14,15.53,25.17,13.97,0.0,50.0,3,26.21,14.97,-19.61,0.0,,8,,20260912
EPRT,"Essential Properties Realty Trust, Inc.",Real Estate,REIT - Retail,NYSE,,1731446,6242211840,0.4035,,,,,,,,0.0,19.5,3,34.73,28.75,,0.0,,8,,20260912
PPC,Pilgrim's Pride Corporation,Consumer Defensive,Packaged Foods,NASDAQ,,1600303,7200401920,0.9438,,,,,,,,0.0,27.0,3,44.84,25.9,,0.0,,8,,20260912
SBFFY,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,41.7,90,6897271296,0.1146,38.4,36.29,28.8178,3.46,-2.54,48.49,19.37,0.0,75.0,2,44.15,23.52,-5.55,0.0,,8,,20260912
IDCC,"InterDigital, Inc.",Technology,Software - Application,NASDAQ,,281159,9035457536,10.1854,,,,,,,,0.0,27.0,3,412.6,249.14,,0.0,,8,,20260912
CELC,Celcuity Inc.,Healthcare,Biotechnology,NCM,,1225290,4083367680,3.7052,,,,,,,,0.0,20.75,3,151.02,44.42,,0.0,,8,,20260912
DOX,Amdocs Limited,Technology,Software - Infrastructure,NASDAQ,,1400159,6413169152,1.3346,,,,,,,,0.0,25.75,3,85.66,49.74,,0.0,,8,,20260912
SSDOY,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,22.16,64475,8855547904,0.6184,20.86,18.59,2.1091,,,,,0.0,81.25,2,23.91,13.6,-7.32,0.0,,8,,20260912
KIGRY,KION GROUP AG,Industrials,Farm & Heavy Construction Machinery,PNK,12.43,13593,6606960640,0.4261,11.98,14.43,1.0609,,,,,0.0,52.5,3,20.54,10.26,-39.48,0.0,,8,,20260912
POOL,Pool Corporation,Industrials,Industrial Distribution,NASDAQ,,875164,6288402944,4.6262,,,,,,,,0.0,22.0,3,336.15,172.6,,0.0,,8,,20260912
BCKIF,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,13.3,1512,6522481664,0.2074,14.65,16.1,-6.5066,-3.54,-42.89,-27.87,-27.04,0.0,26.25,4,21.05,12.35,-36.82,0.0,,8,,20260912
GRFS,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,NASDAQ,,601356,5138374656,0.1392,,,,,,,,0.0,20.75,3,10.23,6.96,,0.0,,8,,20260912
AWI,"Armstrong World Industries, Inc.",Industrials,Building Products & Equipment,NYSE,,451922,6925608960,4.1785,,,,,,,,0.0,17.0,3,206.08,150.28,,0.0,,8,,20260912
CSXXY,CAR Group Limited,Communication Services,Internet Content & Information,PNK,39.44,312,7475266048,0.2881,37.46,37.2,6.8633,-1.76,-7.49,-40.37,-19.21,0.0,75.0,2,54.0,28.03,-26.96,0.0,,8,,20260912
DCCPF,DCC Energy plc,Energy,Oil & Gas Refining & Marketing,PNK,85.87,40,7335780864,0.1309,83.62,71.04,17.2142,-4.09,23.06,17.97,14.24,0.0,75.0,2,85.87,57.8,0.0,0.0,,8,,20260912
LNTH,"Lantheus Holdings, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,,1347912,6546312704,0.5184,,,,,,,,0.0,23.25,3,111.86,49.67,,0.0,,8,,20260912
VLOUF,Vallourec S.A.,Basic Materials,Steel,PNK,21.0,111,5559998976,0.1649,22.19,23.13,-7.2233,-29.3,-17.71,4.91,-11.56,0.0,12.0,4,31.81,17.7,-33.98,0.0,,8,,20260912
MIDD,The Middleby Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,,694196,4898032640,2.8969,,,,,,,,0.0,19.5,3,148.55,89.16,,0.0,,8,,20260912
FBASF,Fibra UNO,Real Estate,REIT - Diversified,PNK,1.7,4800,6478105088,0.0256,1.74,1.66,-1.7542,-1.71,-4.37,-6.71,-4.64,0.0,62.0,3,2.16,1.39,-21.3,0.0,,8,,20260912
OR,OR Royalties Inc.,Basic Materials,Gold,NYSE,,1059511,6748550144,1.2718,,,,,,,,0.0,24.5,3,48.06,27.54,,0.0,,8,,20260912
GIFLF,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,PNK,11.33,385,7710964224,0.075,11.04,11.31,3.8976,3.12,-24.02,-35.57,-21.85,0.0,75.0,3,13.9,10.13,-18.49,0.0,,8,,20260912
HTCMY,"Hitachi Construction Machinery Co., Ltd.",Industrials,Farm & Heavy Construction Machinery,PNK,73.15,20,7596431872,0.4683,67.26,67.14,12.5842,6.4,-19.84,-6.97,-8.13,0.0,75.0,2,87.04,55.92,-15.96,0.0,,8,,20260912
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",Industrials,Infrastructure Operations,PNK,322.89,127,6050489856,5.751,316.35,313.13,1.1366,-0.17,-4.91,9.24,1.93,0.0,56.25,2,359.88,246.68,-10.28,0.0,,8,,20260912
SZHFY,Sojitz Corporation,Industrials,Conglomerates,PNK,379.77,0,7901503488,3.4962,324.02,379.77,15.9463,13.43,-20.72,-6.58,-6.53,0.0,75.0,3,418.56,306.9,-9.27,0.0,,8,,20260912
SCRYY,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,3.87,7398,6914273280,0.1015,3.92,3.49,-0.5262,3.06,7.65,6.48,6.03,0.0,68.25,3,4.17,2.95,-7.19,0.0,,8,,20260912
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,11.38,41543,6829931520,0.257,11.46,11.16,-0.3183,,,,,0.0,72.0,3,12.84,8.25,-11.37,0.0,,8,,20260912
SULZF,Sulzer AG,Industrials,Specialty Industrial Machinery,PNK,188.4,29,6378807808,1.9138,171.68,186.45,8.7381,-6.1,-24.6,-15.29,-16.25,0.0,50.0,3,227.14,162.27,-17.06,0.0,,8,,20260912
HRIBF,"HORIBA, Ltd.",Technology,Scientific & Technical Instruments,PNK,137.0,3,5756953088,1.9423,161.45,44.38,-12.589,1688.46,2148.79,-1585.31,540.07,0.0,50.0,3,166.67,74.0,-17.8,0.0,,8,,20260912
MSA,MSA Safety Incorporated,Industrials,Security & Protection Services,NYSE,,287520,7028192256,3.6185,,,,,,,,0.0,23.25,3,208.92,151.11,,0.0,,8,,20260912
MNESP,MSA Safety Incorporated,Industrials,Security & Protection Services,PNK,37.5,0,0,0.011,37.15,37.11,31.5755,-3.21,-5.21,-29.41,-14.39,0.0,75.0,2,48.2,36.0,-22.2,0.0,,8,,20260912
TEX,Terex Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,,1308145,6951726080,2.3485,,,,,,,,0.0,19.5,3,74.69,41.7,,0.0,,8,,20260912
SKHHY,Sonic Healthcare Limited,Healthcare,Diagnostics & Research,PNK,13.55,107479,6807478784,0.51,14.54,14.29,-1.9387,,,,,0.0,48.25,3,17.49,12.94,-22.53,0.0,,8,,20260912
TXNM,"TXNM Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,,1330635,5942669312,0.29,,,,,,,,0.0,22.0,3,59.53,55.64,,0.0,,8,,20260912
SNROF,"Sanrio Company, Ltd.",Consumer Cyclical,Specialty Retail,PNK,8.17,543,9905554432,0.1531,7.69,18.0,3.111,42.34,-88.84,-101.83,-61.24,0.0,53.75,3,53.88,5.04,-84.84,0.0,,8,,20260912
LSTR,"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,NASDAQ,,455508,5863621632,5.0,,,,,,,,0.0,22.0,3,228.46,119.32,,0.0,,8,,20260912
KGFHY,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,7.89,148035,6390137344,0.178,8.24,8.13,-1.9802,,,,,0.0,57.75,3,10.17,6.54,-22.42,0.0,,8,,20260912
KGFHF,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,3.96,1801,6414434816,0.048,4.04,4.12,-1.572,,,,,0.0,49.0,3,5.21,3.24,-23.99,0.0,,8,,20260912
PAYC,"Paycom Software, Inc.",Technology,Software - Application,NYSE,,919409,9866628096,6.8782,,,,,,,,0.0,24.5,3,244.98,104.9,,0.0,,8,,20260912
BZ,Kanzhun Limited,Communication Services,Internet Content & Information,NASDAQ,,4847790,7364429312,0.8296,,,,,,,,0.0,23.25,3,25.26,12.57,,0.0,,8,,20260912
VLOWY,Vallourec S.A.,Basic Materials,Steel,PNK,4.45,215112,5890951168,0.2033,4.39,4.39,0.2875,,,,,0.0,61.25,2,6.65,3.5,-33.08,0.0,,8,,20260912
SRUUF,Sprott Physical Uranium Trust Fund,Energy,Uranium,OQX,19.39,464682,6673188864,0.5574,19.29,19.75,0.1771,,,,,0.0,72.0,3,24.77,16.42,-21.72,0.0,,8,,20260912
TELDF,Telefónica Deutschland Holding AG,Communication Services,Telecom Services,PNK,2.26,0,6878848000,0.0002,2.26,2.28,0.0,-1.87,-14.25,-33.06,-18.68,0.0,62.0,3,2.75,1.89,-17.71,0.0,,8,,20260912
VFC,V.F. Corporation,Consumer Cyclical,Apparel Manufacturing,NYSE,,7113225,5177582080,0.3561,,,,,,,,0.0,19.5,3,22.27,12.46,,0.0,,8,,20260912
AROC,"Archrock, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,,1972666,5745832448,1.0877,,,,,,,,0.0,22.0,3,42.23,22.88,,0.0,,8,,20260912
YACAF,Yancoal Australia Ltd,Energy,Thermal Coal,PNK,4.46,8446,5985310208,0.1274,4.13,4.4,2.6005,,,,,0.0,72.0,3,6.14,3.22,-27.42,0.0,,8,,20260912
OGC,OceanaGold Corporation,Basic Materials,Gold,NYSE,,498645,6715690496,1.0015,,,,,,,,0.0,24.5,3,43.33,19.33,,0.0,,8,,20260912
NPO,Enpro Inc.,Industrials,Specialty Industrial Machinery,NYSE,,241761,6360675840,9.6824,,,,,,,,0.0,20.75,3,390.42,202.0,,0.0,,8,,20260912
SWX,"Southwest Gas Holdings, Inc.",Utilities,Utilities - Regulated Gas,NYSE,,522369,6238312960,1.5008,,,,,,,,0.0,18.25,3,94.47,76.74,,0.0,,8,,20260912
HXL,Hexcel Corporation,Industrials,Aerospace & Defense,NYSE,,969446,7013319168,2.1708,,,,,,,,0.0,15.75,3,111.74,60.26,,0.0,,8,,20260912
BCUCY,Brunello Cucinelli S.p.A.,Consumer Cyclical,Luxury Goods,PNK,8.83,57304,6004400128,0.2583,9.78,9.78,-3.6662,,,,,0.0,48.25,4,12.55,7.87,-29.66,0.0,,8,,20260912
GECFF,Gecina,Real Estate,REIT - Office,PNK,78.0,177,5771118080,0.5299,83.48,86.25,-10.3331,-15.99,-12.75,-36.5,-23.06,0.0,12.0,4,99.4,76.94,-21.53,0.0,,8,,20260912
RGEN,Repligen Corporation,Healthcare,Medical Instruments & Supplies,NASDAQ,,1123122,9322035200,6.76,,,,,,,,0.0,28.25,3,188.73,100.99,,0.0,,8,,20260912
KYMR,"Kymera Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,,858604,9558994944,5.0525,,,,,,,,0.0,27.0,3,130.05,45.84,,0.0,,8,,20260912
CAG,"Conagra Brands, Inc.",Consumer Defensive,Packaged Foods,NYSE,,15932270,6987058176,0.3692,,,,,,,,0.0,25.75,3,20.32,12.53,,0.0,,8,,20260912
BRBOF,Brembo N.V.,Consumer Cyclical,Auto Parts,PNK,11.0,11,3499241984,0.049,12.33,11.47,-27.1705,-18.8,-23.21,-11.03,-17.23,0.0,12.0,4,13.84,9.33,-20.52,0.0,,8,,20260912
TRSBF,3SBio Inc.,Healthcare,Biotechnology,PNK,2.15,2,5346815488,0.0018,2.09,2.48,35.8436,5.85,-18.35,-62.72,-30.05,0.0,50.0,3,4.14,2.0,-48.07,0.0,,8,,20260912
SBFFF,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,41.45,8,6855921152,0.206,38.37,35.56,14.9337,2.51,9.21,36.74,18.55,0.0,75.0,2,44.1,26.0,-6.01,0.0,,8,,20260912
CORT,Corcept Therapeutics Incorporated,Healthcare,Biotechnology,NCM,,1059233,12192418816,4.7092,,,,,,,,0.0,25.75,3,126.38,28.66,,0.0,,8,,20260912
INGR,Ingredion Incorporated,Consumer Defensive,Packaged Foods,NYSE,,790566,6337299456,1.6892,,,,,,,,0.0,23.25,3,127.5,94.44,,0.0,,8,,20260912
AACAY,AAC Technologies Holdings Inc.,Technology,Communication Equipment,PNK,5.18,18427,5983650816,0.1876,5.15,4.94,0.1514,-11.9,13.47,-24.42,-8.03,0.0,61.25,2,6.45,3.82,-19.69,0.0,,8,,20260912
LNWO,"Light & Wonder, Inc.",Consumer Cyclical,Gambling,PNK,87.91,25390,6573486080,2.4283,84.59,91.01,1.3672,,,,,0.0,70.75,3,122.65,70.0,-28.32,0.0,,8,,20260912
CCOHF,China State Construction International Holdings Limited,Industrials,Engineering & Construction,PNK,1.0,183,5282216448,0.0027,1.01,1.09,-2.4903,-22.77,-22.56,-4.18,-15.26,0.0,24.0,4,1.22,0.88,-18.03,0.0,,8,,20260912
CENX,Century Aluminum Company,Basic Materials,Aluminum,NASDAQ,,2158329,4360654848,2.0308,,,,,,,,0.0,20.75,3,70.43,24.58,,0.0,,8,,20260912
VSH,"Vishay Intertechnology, Inc.",Technology,Semiconductors,NYSE,,5742195,5093722112,1.129,,,,,,,,0.0,22.0,3,69.47,11.77,,0.0,,8,,20260912
SYRE,"Spyre Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,,1305174,7867817472,4.2458,,,,,,,,0.0,28.25,3,110.17,14.51,,0.0,,8,,20260912
GPTGF,The GPT Group,Real Estate,REIT - Diversified,PNK,3.4,177,6512963584,0.0034,3.43,3.45,-9.8592,-4.44,-17.67,-20.96,-15.68,0.0,24.0,4,3.83,2.84,-11.23,0.0,,8,,20260912
STWD,"Starwood Property Trust, Inc.",Real Estate,REIT - Mortgage,NYSE,,4075019,5931991040,0.2715,,,,,,,,0.0,19.5,3,20.62,15.47,,0.0,,8,,20260912
CLF,Cleveland-Cliffs Inc.,Basic Materials,Steel,NYSE,,19767059,6880713216,0.5262,,,,,,,,0.0,22.0,3,16.7,7.73,,0.0,,8,,20260912
S,"SentinelOne, Inc.",Technology,Software - Infrastructure,NYSE,,7255666,6873970176,0.9672,,,,,,,,0.0,20.75,3,23.95,11.81,,0.0,,8,,20260912
STEP,StepStone Group Inc.,Financial Services,Asset Management,NASDAQ,,1382206,6314785792,1.8236,,,,,,,,0.0,22.0,3,77.8,38.85,,0.0,,8,,20260912
UEC,Uranium Energy Corp.,Energy,Uranium,NYSE,,8755854,5171416064,0.6523,,,,,,,,0.0,20.75,3,20.34,8.91,,0.0,,8,,20260912
ROAD,"Construction Partners, Inc.",Industrials,Engineering & Construction,NASDAQ,,898627,5656826368,4.3558,,,,,,,,0.0,18.25,3,151.0,93.42,,0.0,,8,,20260912
PTGX,"Protagonist Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,,663390,9588472832,5.7128,,,,,,,,0.0,23.25,3,160.81,57.9,,0.0,,8,,20260912
PRIM,Primoris Services Corporation,Industrials,Engineering & Construction,NYSE,,1622162,4052497664,2.8846,,,,,,,,0.0,19.5,3,205.5,65.0,,0.0,,8,,20260912
TMNSF,Temenos AG,Technology,Software - Application,PNK,78.89,3,5819330560,0.0215,78.89,86.06,0.0,-17.41,-27.72,-32.01,-26.86,0.0,37.0,3,97.58,75.31,-19.15,0.0,,8,,20260912
COMP,"Compass, Inc.",Real Estate,Real Estate Services,NYSE,,12838877,8067944960,0.4058,,,,,,,,0.0,20.75,3,13.96,6.37,,0.0,,8,,20260912
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,,421980,6733494272,5.8477,,,,,,,,0.0,27.0,3,235.81,176.62,,0.0,,8,,20260912
TFPM,Triple Flag Precious Metals Corp.,Basic Materials,Other Precious Metals & Mining,NYSE,,623670,6958781952,1.0531,,,,,,,,0.0,24.5,3,41.7,26.61,,0.0,,8,,20260912
KUMBF,Kumba Iron Ore Limited,Basic Materials,Steel,PNK,19.77,0,6332434944,0.186,14.4,9.32,28.8803,61.82,38.82,452.26,209.95,0.0,80.0,2,21.74,15.68,-9.06,0.0,,8,,20260912
EFGIF,EFG International AG,Financial Services,Banks - Diversified,PNK,19.5,1,5867272704,0.0692,20.79,22.2,-18.6415,-11.88,-32.97,-17.73,-21.6,0.0,0.0,4,25.12,19.5,-22.39,0.0,,8,,20260912
RADLY,Raia Drogasil S.A.,Healthcare,Pharmaceutical Retailers,PNK,3.81,142001,6661922816,0.1514,3.66,4.18,1.0174,5.08,-30.72,6.19,-7.0,0.0,69.5,3,5.34,3.1,-28.68,0.0,,8,,20260912
LAD,"Lithia Motors, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,,291901,7870394880,10.2777,,,,,,,,0.0,23.25,3,439.49,239.78,,0.0,,8,,20260912
RSI,"Rush Street Interactive, Inc.",Consumer Cyclical,Gambling,NYSE,,2852038,6120507904,1.0285,,,,,,,,0.0,24.5,3,34.53,15.51,,0.0,,8,,20260912
DFILF,DFI Retail Group Holdings Limited,Consumer Defensive,Grocery Stores,PNK,3.65,17,4942362624,0.0029,3.61,3.92,14.9142,2.89,-24.03,32.51,5.31,0.0,37.0,3,5.2,2.47,-29.81,0.0,,8,,20260912
ZLNDY,Zalando SE,Consumer Cyclical,Internet Retail,PNK,12.88,35320,6291175424,0.3352,14.63,13.57,-5.206,,,,,0.0,19.5,4,17.37,10.84,-25.85,0.0,,8,,20260912
LDSCY,Land Securities Group Plc,Real Estate,REIT - Diversified,PNK,8.61,79558,6414875136,0.2043,9.33,8.38,-3.5362,,,,,0.0,56.25,3,9.98,6.88,-13.73,0.0,,8,,20260912
CEVMY,CTS Eventim AG & Co. KGaA,Communication Services,Entertainment,PNK,17.0,579,6527408128,0.2234,16.16,17.98,3.7522,9.82,-25.62,-46.79,-25.23,0.0,63.25,3,25.12,12.87,-32.34,0.0,,8,,20260912
FLR,Fluor Corporation,Industrials,Engineering & Construction,NYSE,,2514014,7248765952,1.8885,,,,,,,,0.0,23.25,3,58.35,39.33,,0.0,,8,,20260912
SMBMF,Seatrium Limited,Energy,Oil & Gas Equipment & Services,PNK,1.72,1969,5828632064,0.0269,1.64,1.72,2.9897,6.95,-23.18,-7.12,-9.22,0.0,64.5,3,2.31,1.12,-25.53,0.0,,8,,20260912
GMKKY,"Gruma, S.A.B. de C.V.",Consumer Defensive,Packaged Foods,PNK,14.55,408,4881945600,0.2474,15.89,17.41,-5.4066,-23.51,-38.31,-38.79,-34.8,0.0,2.5,4,19.75,14.25,-26.33,0.0,,8,,20260912
KLAR,Klarna Group plc,Financial Services,Credit Services,NYSE,,5750396,5243783680,0.5382,,,,,,,,0.0,19.5,3,47.48,12.06,,0.0,,8,,20260912
IMCDY,IMCD N.V.,Basic Materials,Specialty Chemicals,PNK,56.22,69333,6637651968,1.0125,54.01,49.76,2.1875,,,,,0.0,85.0,2,61.56,39.76,-8.67,0.0,,8,,20260912
AXTA,Axalta Coating Systems Ltd.,Basic Materials,Specialty Chemicals,NYSE,,1755432,7310923264,0.7704,,,,,,,,0.0,20.75,3,38.61,24.94,,0.0,,8,,20260912
URBN,"Urban Outfitters, Inc.",Consumer Cyclical,Apparel Retail,NASDAQ,,1176388,6731177472,3.0885,,,,,,,,0.0,25.75,3,85.43,59.54,,0.0,,8,,20260912
MHK,"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,,896411,8588519424,3.5762,,,,,,,,0.0,19.5,3,140.3,92.99,,0.0,,8,,20260912
FNB,F.N.B. Corporation,Financial Services,Banks - Regional,NYSE,,4714922,6517699584,0.2861,,,,,,,,0.0,22.0,3,19.59,14.46,,0.0,,8,,20260912
GTX,Garrett Motion Inc.,Consumer Cyclical,Auto Parts,NASDAQ,,2651977,5170146304,0.7854,,,,,,,,0.0,25.75,3,36.25,12.26,,0.0,,8,,20260912
MGHTF,Mercury NZ Limited,Utilities,Utilities - Renewable,PNK,4.37,0,6227428352,0.0084,4.22,3.94,17.7467,-0.69,0.18,2.35,0.83,0.0,75.0,2,4.37,2.02,-0.0,0.0,,8,,20260912
UGP,Ultrapar Participações S.A.,Energy,Oil & Gas Refining & Marketing,NYSE,,3555759,7938869248,0.1761,,,,,,,,0.0,27.0,3,7.63,3.6,,0.0,,8,,20260912
DLKGF,Delek Group Ltd.,Energy,Oil & Gas E&P,PNK,28.15,33,5111156736,1.6898,84.51,248.32,-33.3559,,,,,0.0,0.0,4,381.31,26.31,-92.62,0.0,,8,,20260912
GTES,Gates Industrial Corporation Ltd.,Industrials,Specialty Industrial Machinery,NYSE,,1956827,6592056832,0.77,,,,,,,,0.0,22.0,3,30.34,20.88,,0.0,,8,,20260912
GGPSF,Greatland Resources Limited,Basic Materials,Gold,PNK,8.55,2750,5768406528,0.3846,8.12,4.3,1.1084,-0.75,5044.59,9619.3,5613.14,0.0,57.5,2,10.99,0.23,-22.2,0.0,,8,,20260912
WWNTY,Want Want China Holdings Limited,Consumer Defensive,Packaged Foods,PNK,21.23,7,4968548352,0.0374,20.69,26.14,14.4887,-22.37,-39.36,-56.9,-42.13,0.0,25.0,3,37.9,20.55,-43.98,0.0,,8,,20260912
GBCI,"Glacier Bancorp, Inc.",Financial Services,Banks - Regional,NYSE,,1155670,5967160320,0.9231,,,,,,,,0.0,19.5,3,54.58,39.9,,0.0,,8,,20260912
SQNNY,"Square Enix Holdings Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,9.48,613,6838696448,0.2124,8.59,8.52,4.1972,27.67,1.19,-43.12,-9.91,0.0,80.0,2,12.7,6.75,-25.35,0.0,,8,,20260912
OMF,"OneMain Holdings, Inc.",Financial Services,Credit Services,NYSE,,1022493,7218852352,1.2846,,,,,,,,0.0,22.0,3,71.93,45.78,,0.0,,8,,20260912
DBX,"Dropbox, Inc.",Technology,Software - Infrastructure,NASDAQ,,3940429,7732259840,0.942,,,,,,,,0.0,25.75,3,36.37,21.7,,0.0,,8,,20260912
EXP,Eagle Materials Inc.,Basic Materials,Building Materials,NYSE,,445506,5678616064,5.2423,,,,,,,,0.0,19.5,3,245.53,171.99,,0.0,,8,,20260912
PNDRY,Pandora A/S,Consumer Cyclical,Luxury Goods,PNK,15.47,28709,9257326592,0.3438,15.44,12.0,0.075,,,,,0.0,87.5,2,17.46,8.25,-11.4,0.0,,8,,20260912
INGM,Ingram Micro Holding Corporation,Technology,Information Technology Services,NYSE,,1325062,6337516544,0.9312,,,,,,,,0.0,22.0,3,31.69,19.03,,0.0,,8,,20260912
BSDGY,Bosideng International Holdings Limited,Consumer Cyclical,Apparel Manufacturing,PNK,26.93,59,6282021888,0.2717,28.15,27.13,-4.4735,-6.76,-3.87,-23.44,-12.42,0.0,49.0,4,33.25,22.98,-19.01,0.0,,8,,20260912
SSRM,SSR Mining Inc.,Basic Materials,Gold,NASDAQ,,3159924,7519476736,1.3477,,,,,,,,0.0,24.5,3,39.44,18.19,,0.0,,8,,20260912
TKCOF,"Toho Co., Ltd.",Communication Services,Entertainment,PNK,10.1,33,8398370304,0.515,-0.12,-0.73,19.8361,-654.93,-548.76,983.81,37.73,0.0,62.0,3,12.93,7.34,-21.89,0.0,,8,,20260912
RYN,Rayonier Inc.,Real Estate,REIT - Specialty,NYSE,,2903540,6050825216,0.4646,,,,,,,,0.0,20.75,3,27.06,19.49,,0.0,,8,,20260912
BTG,B2Gold Corp.,Basic Materials,Gold,NYSE,,25640293,7107360768,0.1947,,,,,,,,0.0,25.75,3,6.29,3.57,,0.0,,8,,20260912
KTWIY,Kurita Water Industries Ltd.,Industrials,Pollution & Treatment Controls,PNK,93.48,267,5033745920,1.9548,107.55,93.48,-7.1997,-9.01,2495.32,2495.32,1869.24,0.0,27.5,3,122.41,3.58,-23.63,0.0,,8,,20260912
CPB,The Campbell's Company,Consumer Defensive,Packaged Foods,NASDAQ,,8152779,6262330880,0.7477,,,,,,,,0.0,23.25,3,34.17,19.56,,0.0,,8,,20260912
VSNT,"Versant Media Group, Inc.",Communication Services,Entertainment,NASDAQ,,1868859,5175735296,1.258,,,,,,,,0.0,24.5,3,59.0,27.17,,0.0,,8,,20260912
ALKS,Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,,1886279,7712077312,1.2692,,,,,,,,0.0,24.5,3,55.67,26.4,,0.0,,8,,20260912
DSGX,The Descartes Systems Group Inc.,Technology,Software - Application,NASDAQ,,558300,6515930112,2.8038,,,,,,,,0.0,20.75,3,107.52,62.56,,0.0,,8,,20260912
KTWIF,Kurita Water Industries Ltd.,Industrials,Pollution & Treatment Controls,PNK,48.26,30,5197444608,0.2124,53.03,49.17,-22.4348,-12.99,-21.42,20.39,-2.59,0.0,12.0,4,60.37,32.89,-20.06,0.0,,8,,20260912
APGE,Apogee Therapeutics Inc,Healthcare,Biotechnology,NASDAQ,133.96,2925094,10223142912,2.2673,102.38,78.45,13.9263,41.73,54.27,228.73,120.92,0.0,88.75,2,135.09,35.39,-0.84,0.0,,8,,20260912
MONOY,"MonotaRO Co., Ltd.",Consumer Cyclical,Internet Retail,PNK,12.38,77609,6087012352,0.3289,11.91,12.56,1.4437,,,,,0.0,72.0,3,16.8,10.26,-26.31,0.0,,8,,20260912
NNCHY,Nissan Chemical Corporation,Basic Materials,Chemicals,PNK,49.33,85,6580067840,0.3506,48.13,41.64,3.4097,12.92,19.43,31.91,22.8,0.0,75.0,2,52.0,31.68,-5.14,0.0,,8,,20260912
SATLF,"ZOZO, Inc.",Consumer Cyclical,Internet Retail,PNK,6.57,12,5719127552,0.0113,6.88,-1.93,-27.4527,-3.98,-164.54,-78.45,-89.96,0.0,37.0,3,10.08,6.52,-34.83,0.0,,8,,20260912
EDNMY,Edenred SE,Financial Services,Credit Services,PNK,16.3,11922,4925489152,0.4835,15.89,11.98,0.8389,34.74,54.32,15.24,33.8,0.0,87.5,2,17.8,8.6,-8.43,0.0,,8,,20260912
BSDGF,Bosideng International Holdings Limited,Consumer Cyclical,Apparel Manufacturing,PNK,0.58,3588,6729905152,0.034,0.58,0.55,-0.0069,12.41,9.92,-16.46,-0.01,0.0,70.75,3,0.69,0.42,-16.13,0.0,,8,,20260912
AUGO,Aura Minerals Inc.,Basic Materials,Gold,NASDAQ,,1023362,7300512256,4.095,,,,,,,,0.0,29.5,3,110.32,29.11,,0.0,,8,,20260912
